When people lament the loss of mid-budget films celebrating real people, they should hold this film up as a champion of the type of story that is both small and universal, where nothing and everything happens.|Fresh
20th Century Women is one of the finest films of the year, unceremoniously buried in an awards season full of biopics and more overtly emotive dramas.|Fresh
The script, also from Mills, borders on braggadocio at times. Like Abbie, it's all a touch too smug, a hint too clever, a punch too superior.|Fresh
It doesn't always hit the lofty mark it clearly aspires to hit, but it is held together by one contant -- Annette Bening.|Fresh
20th Century Women is an absolute delight of a movie, one that wraps you into this little corner of life in tumultuous time of transition in America while exploring its themes of masculinity through a feminist lens.|Fresh
Like a crisply-woven novella, it gives you breadth and range in a short amount of time so that, when finished, the story sighs with the memories of these beautifully-sketched characters.|Fresh
Heartwarmingly hysterical with a great screenplay and all round performances across the board.|Fresh
An able, well-chosen cast take on the challenge of this delicate, character-driven story with highly individual performances which nevertheless mesh perfectly.|Fresh
Each woman gets her portrait painted in the course of the film, from youth to adulthood, and Mills is generous and unjudging in these scenes.|Fresh
The absorbing, entertaining and moving ensemble family drama 20th Century Women set in California in 1979 stars Annette Bening in a career topping performance as matriarch of a diverse family brought together by blood and love.|Fresh
When people lament the loss of mid-budget films celebrating real people, they should hold this film up as a champion of the type of story that is both small and universal, where nothing and everything happens.|Fresh
20th Century Women is one of the finest films of the year, unceremoniously buried in an awards season full of biopics and more overtly emotive dramas.|Fresh
The script, also from Mills, borders on braggadocio at times. Like Abbie, it's all a touch too smug, a hint too clever, a punch too superior.|Fresh
It doesn't always hit the lofty mark it clearly aspires to hit, but it is held together by one contant -- Annette Bening.|Fresh
20th Century Women is an absolute delight of a movie, one that wraps you into this little corner of life in tumultuous time of transition in America while exploring its themes of masculinity through a feminist lens.|Fresh
Like a crisply-woven novella, it gives you breadth and range in a short amount of time so that, when finished, the story sighs with the memories of these beautifully-sketched characters.|Fresh
Heartwarmingly hysterical with a great screenplay and all round performances across the board.|Fresh
An able, well-chosen cast take on the challenge of this delicate, character-driven story with highly individual performances which nevertheless mesh perfectly.|Fresh
Each woman gets her portrait painted in the course of the film, from youth to adulthood, and Mills is generous and unjudging in these scenes.|Fresh
The absorbing, entertaining and moving ensemble family drama 20th Century Women set in California in 1979 stars Annette Bening in a career topping performance as matriarch of a diverse family brought together by blood and love.|Fresh
This is a novelistic movie in its structure, as characters reach into their pasts and even describe their futures, stretching the film's perfectly rendered moments in both directions.|Fresh
Sentimental on paper, 20th Century Women's central conceit is executed with grace and wit. The characters orbit each other at just the right moment, influencing and shattering preconceptions about identity, personality and desire.|Fresh
It's easy to see why [Annette Bening] was nominated for her performance during the 2017 awards season.|Fresh
Despite its modest trappings, 20th Century Women reveals itself to be a surprisingly ambitious, freewheeling exploration of a precipice moment.|Fresh
By sheer repetition, 20th Century Women becomes Dorothea's coming of age story 40 years late. Mills' movie is ultimately as aimless as her life has been, messy and marked by fleeting pleasures but not enough.|Rotten
It's a warm, wise and funny movie that is heartwarming without being sappy.|Fresh
Annette Bening doesn't get as many leading roles as she should. Part of this may be the lack of roles for older women overall. Or, it may be that she holds out for interesting, dimensional characters.|Fresh
Mill's script is very solid...|Fresh
The result is a low-key, beautifully acted if somewhat angst-ridden delight, as you might expect from writer-director Mike Mills.|Fresh
The lovely moments outweigh the bad ones by a meaningful margin.|Fresh
...a rumination and an affirmation on the female lifeforce, and its evolution throughout the 20th century...|Fresh
Mike Mills' whip-smart film revolves around a single mother and her adolescent son amid a time brimming with cultural change and rebellion.|Fresh
This movie, too, is like a collection of snapshots, frozen in time, as each generation struggles to understand eternal human mysteries that may only make sense as time goes by.|Fresh
20th Century Women is really more mixtape than movie.|Fresh
20th Century Women doesn't entertain, not as a moment in time or as a study in 20th century women's characters.|Rotten
20th Century Women is a smart, funny, warm winner capable of staving off the January blues.|Fresh
Mike Mills's new movie is full of small, precise moments.|Fresh
A solid feminine/feminist film with an excellent cast. [Full review in Spanish]|Fresh
It has the quality of a remembrance, not quite idealized but seeped in good memories and great textural details...|Fresh
The narrative is fully under the director's control, but in this case this isn't a good thing because he controls the past, present, and future, thus the character development is linear and banal.|Rotten
Writer/director Mike Mills, who gave us the fabulous film Beginners, tries hard to inject style into this semi-biographical coming-of-age yarn, but it's a long, slow haul.|Rotten
20th Century Women isn't a perfect film -- some of the changes in perspective are a little jarring and the resolution feels rushed. But Mills has a keen eye for observational detail and the world he creates feels authentic.|Fresh
Filled with fantastic actresses not only interacting with cultural touchstones, but playing characters trying to make sense of their life through art.|Fresh
Mills is clearly fond of all these characters, and is happy to dwell on their moments of happiness and sadness, all of which provide knowledge and worldly wisdom to the teenage boy whose life they will so profoundly affect.|Fresh
A thoroughly entertaining, sophisticated, beautifully crafted film. Highly, highly recommended.|Fresh
Often warm and funny, this isn't [simply] a rosy-hued view of those long-ago days.|Fresh
Although there are some great insights into the era (late 70s) and the struggle to counter the generation gap is effective, the film feels like a contrivance, despite Bening's superb and refreshingly 'real' portrayal|Fresh
'Quirky' can often be a dirty word, though it does apply somewhat here. Yet, thanks to its five main performers, 20th Century Women feels whole and human. It was only raised quirky.|Fresh
It's a nice film with some great moments but Mills' touch is too tentative to make all that talk buzz and hum as resonantly as it should.|Fresh
Highly recommended as one of the year's best.|Fresh
Mills has created an incredible, heart-warming drama. I could listen to these characters talk and watch them interact for hours.|Fresh
Mike Mills' new film 20th Century Women resonates because it is intimidating and deep.|Fresh
"When ""20th Century Women"" ends, it's not with the same air of hope and possibility. That's after all, not its purpose. Instead it finds an essential shared moment in time where these great characters converge...'we'll always have Santa Barbara in '79.'"|Fresh
We finally have a good film that explores what it looks like to raise a male feminist, particularly during this crucial era. More importantly, we finally have a film that actually cares to do so (shout out to writer/director Mike Mills).|Fresh
Mike Mills' 20th Century Women features a magnificent ensemble and several intriguing characters, but thanks to a slight case of overcrowding, many of them and their connections to each other are left largely unexplored.|Rotten
Through a polaroid aesthetic and a psychedelic and selective image distortion, the film embarks us on an iconoclastic journey through the devastating irruption of punk in American culture. [Full review in Spanish]|Fresh
Bening shines in 20th Century Women, a small gem of a film.|Fresh
Clean-shaven Billy Crudup comes off like a creep, but give him a big floppy '70s moustache and the guy's a movie star.|Fresh
Annette Bening gives a subtle tour de force as the crumbling heroine of this feminist epic.|Fresh
A missed opportunity.|Rotten
There are louder films jostling for attention out there. This one is the secret treasure of the season, though - crafted with tender precision, and built to last.|Fresh
There's a certain arch self-awareness in the screenwriting that won't appeal to everyone, but I loved the film for its scrapbook structure, its warmth and candour.|Fresh
Too often, one yearns for the simple organising principles of three-act structure and boring linear storytelling.|Fresh
More a series of intense character studies than a coherent, linear story, 20th Century Women is nonetheless suffused with charm.|Fresh
A story about the lives of women, the challenges of parenthood, the value of art and a recent past that now seems unreachable.|Fresh
Given the impressive intellectual and cultural insight of certain scenes, the narrative aimlessness is frustrating, as emotion is built only to dissipate. Overall, 20th Century Women is somewhat less than the sum of its parts.|Rotten
A film about people fumbling through life, often feeling lost and confused, that does something very special - it avoids mawkish sentimentality and rings completely true.|Fresh
The highlight ... is the sparkling screenplay, blending wry observation, provocative conversation and frequent hilarity.|Fresh
A poignant reflection of life's joys and sorrows with a smartly written script from director Mike Mills and an understanding of the scary, wonderful things that happen to everyone as they grow up and older.|Fresh
While all the cast are sublime, this is Bening's film. She is incredible. It is a performance of the utmost nuance.|Fresh
This incredibly well written film - where nothing yet everything happens - shows how short our time is and how important it is to remember that and to be with people who matter.|Fresh
Exasperatingly supercilious and smug - unfocused, self-consciously cute, nostalgic and empathetic, but never properly funny. It feels like someone else's long therapy session.|Rotten
20th Century Women, deeply charming though it is, takes its cues from Dorothea's parenting. It may seem all loosey-goosey but there's a dictatorial streak underneath, as there is in so much US filmmaking, indie or otherwise.|Rotten
Mills brings the era alive with spot-on pop culture asides, but he smartly makes the movie all about Bening, who crafts a brilliant portrait of a woman unwilling to pamper her son or shield him from the realities of her own life ...|Fresh
Eras and generations mingle productively in this film. It's a social-historical mural that exists in flexitime, where America the Beautiful is an eternal and unassailable dream.|Fresh
Annette Bening was straight-up robbed of an Oscar nod. This is a delight from start to finish, thanks to a warm-hearted script and terrific performances.|Fresh
Bening beautifully captures the internal devastation of a well-meaning mother who isn't ready to let go of her son and ultimately loses sight of her own worth.|Fresh
You won't see any other film this year that tries as hard to get under the skin of its characters as Mike Mills' 20th Century Women. That's both its glory and what makes it sometimes such a trial.|Fresh
An insightful and, on occasion, laugh-out-loud piece of filmmaking. Artfully shot and structured, while its warmth and wit shine as brightly as the Californian sun.|Fresh
A poignant, often hilarious tapestry of family and femininity and masculinity and mortality anchored by two of the most undervalued actresses in the world.|Fresh
Mills' perspective on formative relationships is absorbing, and he seems like a great guy.|Fresh
Poignant and hilarious and wise, a melancholy ode to a moment when the world was changing for women (and men)... and how it still and always is.|Fresh
It's the character of Dorothea which makes this such a wonderful piece of cinema, with Bening turning in a remarkably nuanced performance.|Fresh
Acting honours go to Bening, but it's Mills' wit and originality that make this story-lite dramedy shine.|Fresh
20th Century Women speaks to the ultimate inscrutability of each and every human being.|Fresh
Though aspects of Mills' film play out like a guide to the female psyche, for the most part this is a poignant and witty mix-tape.|Fresh
The film does have some problems with its pacing, but the energy jumps up when any of the three female leads are on screen.|Fresh
Sometimes Dorothea seems like a time traveler, and so does Mills, as he offers this wry elegy for a loved one and her era.|Fresh
This film belongs to Annette Bening; it's hard to imagine any other actress pulling off her role with such wit and flair.|Fresh
20th Century Women is really a politically correct emotional biography of that 21st-century anomaly: a non-gender-specific male.|Rotten
It is Jamie, as played by Lucas Jade Zumann, who gets your attention.|Fresh
"""Women"" an actresses' showcase."|Fresh
A beautiful depiction not just of family but of different generations of characters, mainly women, and what it means to be one in a time of transition and growth.|Fresh
Personal history is an enchanting muse, particularly in the hands of a skilled and thoughtful filmmaker whose story is worth sharing.|Fresh
Writer-director Mike Mills creates a world that feels at once distinctly individual and broadly typical, and it's the same for his characters: We recognize these quirky-ordinary people, even though we've never met anybody exactly like them.|Fresh
The bottom line is this: Anytime you get the chance to see Annette Bening work, you should. 20th Century Women is an exceptional film that speaks to all of us.|Fresh
Mills, a graphic designer, injects 20th Century Women with beautiful, hazy, colourful effects and interstitial artistic side notes, and they only add to the experience of this eminently watchable film, a love letter from son to mother.|Fresh
Mike Mills gets just the right bittersweet tone here.|Fresh
At times, the whole thing smells of period psychobabble, but it's more often a compelling coming-of-age tale with accomplished cast to match.|Fresh
Though there isn't much of a message to glean from this inappropriately-titled homage to the dawn of female empowerment, one can easily appreciate its vivid triptych of poignant personal portraits.|Fresh
Dorothea may be eccentric, but she's never reduced to the cutesiness often seen in pop-culture moms. Bening's work is just too prickly and warm and real.|Fresh
20th Century Women isn't overtly that funny, but it's nicely witty and droll enough to bring forth happy laughs and chortles anyway.|Fresh
Brilliantly acted, lovingly shot by Sean Porter and seamlessly edited by Leslie Jones, Mills shows that the near virtuoso brilliance of Beginners was hardly a fluke.|Fresh
Dorothea's swirling mix of worry and resilience forms the film's center. It also makes 20th Century Women, a movie detailing history, an oddly perfect movie for the present.|Fresh
There's that old expression-may you live in interesting times. Mills' addendum to that is: And may you be raised by interesting women.|Fresh
It's a sweet memory of a movie. It's just a little too pretty.|Fresh
It may not be the movie about the cusp of the '70s and the '80s, but it gets so much so right that it's immersive: a bittersweet reminder of a lost world.|Fresh
Bening's Dorothea... Her baffled but sympathetic expression, her pitch-perfect, one-woman Greek chorus approach to child-rearing, and her essential maternal wisdom add up to one of the finest performances of this past year, in any category.|Fresh
When you don't buy into a movie, even the skillfully-turned witticisms float there as isolated one-liners instead of insights in a larger, connected tapestry.|Rotten
The title is a bit of a misnomer.|Rotten
The film provides that rush of pleasure and sadness that can come from pulling a favorite album out of the basement and putting it on the turntable. The moment in your life the music connects to is long gone. But it still makes you dance.|Fresh
Mills' script is shot through with such gems, precisely worded and beautifully said by a talented ensemble.|Fresh
"It's the texture Mills brings to his characters that completely sells ""20th Century Women,"" securing a rich understanding of personality to go along with his more artful take on the flow of life."|Fresh
What's intended to be poignant or profound is instead too precious, and what's meant to be insightful is often confusing.|Rotten
Touching and well-crafted.|Fresh
Nothing huge happens, but all of it evokes the subtle stuff that makes us the men and women we are, were, and will be.|Fresh
It all seems like an excuse for writer/director Mike Mills to revel in the time and place and play lots of cool music.|Rotten
Mills' follow up to Beginners is another warmly original film as quirky as it is heartfelt.|Fresh
Simply put, they are not very interesting or intelligent people. They're just a bunch of rudderless nitwits drifting down this lazy and chaotic river of a movie.|Rotten
