Even if you didn't watch his show I think you will be moved by Fred's story and the impact of his message.|Fresh
"Won't You Be My Neighbor? humanizes this icon, so prone to parody, as he despairs of the wasted potential of TV to ""make goodness attractive"" - which he achieved with low-key dedication."|Fresh
Here's the thing about Won't You Be My Neighbor? You will cry. No matter who you are, you will tear up.|Fresh
I promise it will affect you in ways few documentaries do.|Fresh
A perfect documentary.|Fresh
The documentary was a pure joy.|Fresh
Won't You Be My Neighbor? is a beautiful documentary that is uplifting and remarkable.|Fresh
A celebration of kindness and acceptance that offers an antidote to the hostility endorsed by much of the current social and political culture.|Fresh
An endlessly appealing and beautiful documentary on the life of a true American treasure.|Fresh
An essential portrayal of a man we can describe as the best friend we all had and always will.|Fresh
Even if you didn't watch his show I think you will be moved by Fred's story and the impact of his message.|Fresh
"Won't You Be My Neighbor? humanizes this icon, so prone to parody, as he despairs of the wasted potential of TV to ""make goodness attractive"" - which he achieved with low-key dedication."|Fresh
Here's the thing about Won't You Be My Neighbor? You will cry. No matter who you are, you will tear up.|Fresh
I promise it will affect you in ways few documentaries do.|Fresh
A perfect documentary.|Fresh
The documentary was a pure joy.|Fresh
Won't You Be My Neighbor? is a beautiful documentary that is uplifting and remarkable.|Fresh
A celebration of kindness and acceptance that offers an antidote to the hostility endorsed by much of the current social and political culture.|Fresh
An endlessly appealing and beautiful documentary on the life of a true American treasure.|Fresh
An essential portrayal of a man we can describe as the best friend we all had and always will.|Fresh
Director Morgan Neville captures the essence of the Rogers brand, while also revealing the practical man behind the program...|Fresh
"Is Neville's film my own personal answer to the long-quipped mystery of ""can you ever just be whelmed?"""|Rotten
"""Best of 2018"" ""Mr Rogers' Neighborhood"" over three decades is revealed as dedicated ministry of Fred Rogers. He modeled kindness and empathy directly to each young viewer."|Fresh
Though Neville doesn't necessarily offer viewers anything new about Mister Rogers, he does remind us how good it felt to be one of his neighbors.|Fresh
Kindness and compassion is something we can always use more of, and this documentary lends a hand in spreading the notion of tolerance, sympathy, and grace in the face of adversity.|Fresh
Morgan Neville has made an emotional, humanistic, fair-and-balanced documentary.|Fresh
This documentary is both a nostalgic trip back in time and a revelation. Things which one simply accepted as a child gain a new relevance here. It is impressive to see just how socially radical Rogers' show was.|Fresh
The most naïve man in the neighbourhood|Fresh
Won't You Be My Neighbor welcomes us back to that space during this time when some of us need it most--allowing ourselves to take off our jackets and pull on a warm sweater.|Fresh
Neville's film proves that despite an aesthetic approach that mimics its subject's vintage gentility, if one is keen to read between the lines, politically profound ideas ... might be at play in even the most wholesome of places.|Fresh
After 90 minutes following Mr. Rogers' trajectory, I realized I wanted to be part of that sweet and generous man's neighborhood. Or, at least, not to see it shrinking so much in our sad society. [Full review in Portuguese]|Fresh
A wonderful story about a wonderful man.|Fresh
