The imperative to eradicate any hint of bossiness or anger from her character weighs heavily on the film, threatening to turn it into one long, dispiriting exercise in allaying male fears about powerful women.|Rotten
Congrats to Patty Jenkins and everyone involved for finally giving me a blockbuster I actually cared about! Thank you!|Fresh
Wonder Woman not only fulfils all the criteria of a superhero movie but is also engaging, exciting and inspiring throughout|Fresh
Gal Gadot absolutely rocks as the mighty Wonder Woman, as well as the sweet and compassionate Diana. It's not just the best DCEU film so far, it's a solid and hugely entertaining film, period.|Fresh
Some aspects of the story are also a bit over the top, but then again, it is a superhero movie. Overall, go watch it.|Fresh
The opening act drags with exposition and the climax slips into the same fire and brimstone mixtape so beloved of DC. But that status also buys it an inspiring, revolutionary spirit that your average neighborhood superhero film can only dream of.|Fresh
Wonder Woman is smart and engaging, funny and fun; there's far more humor and heart here than in any other DC offering.|Fresh
Director Patty Jenkins knocks it out of the park with this film.|Fresh
We've never had a superhero film directed by a female director, and after what Jenkins has delivered, this clearly needs to change immediately.|Fresh
Wonder Woman, simply put, is a wonder.|Fresh
The imperative to eradicate any hint of bossiness or anger from her character weighs heavily on the film, threatening to turn it into one long, dispiriting exercise in allaying male fears about powerful women.|Rotten
Congrats to Patty Jenkins and everyone involved for finally giving me a blockbuster I actually cared about! Thank you!|Fresh
Wonder Woman not only fulfils all the criteria of a superhero movie but is also engaging, exciting and inspiring throughout|Fresh
Gal Gadot absolutely rocks as the mighty Wonder Woman, as well as the sweet and compassionate Diana. It's not just the best DCEU film so far, it's a solid and hugely entertaining film, period.|Fresh
Some aspects of the story are also a bit over the top, but then again, it is a superhero movie. Overall, go watch it.|Fresh
The opening act drags with exposition and the climax slips into the same fire and brimstone mixtape so beloved of DC. But that status also buys it an inspiring, revolutionary spirit that your average neighborhood superhero film can only dream of.|Fresh
Wonder Woman is smart and engaging, funny and fun; there's far more humor and heart here than in any other DC offering.|Fresh
Director Patty Jenkins knocks it out of the park with this film.|Fresh
We've never had a superhero film directed by a female director, and after what Jenkins has delivered, this clearly needs to change immediately.|Fresh
Wonder Woman, simply put, is a wonder.|Fresh
Like Zeus breathing life into the world creating man, so does [director Patty] Jenkins breathe life into the DCEU.|Fresh
It isn't groundbreaking in structure, but its exhibition of strong female heroism amidst conflicts of the past just elevates everything...|Fresh
A nuanced message of hope and mercy in a violent world? A superhero motivated by love and a desire for peace? A visionary portrayal of femininity in all its beauty, complexity, and strength? I'm with her.|Fresh
This is an exciting moment for women all over the world, make no mistake. But the outdated source material hinders Wonder Woman from reaching full-out beast mode.|Fresh
With the disappointment of Batman vs. Superman and Suicide Squad, DC proves they may have found their magic again.|Fresh
"It's not really possible to fully divorce Wonder Woman from the fact that its simple existence feels like a big, revolutionary ""event"" in and of itself."|Fresh
Easily joins the ranks of some of the best first outings for a superhero in the last two decades.|Fresh
Jenkins has a keen eye for the action sequences, staging some elaborate moments stylistically. With the help of Gardot's performance, there is humanity in this character that has been sorely lacking in [DC movies].|Fresh
Wonder Woman is undeniably the strongest entry in the ever-expanding DC Extended Universe.|Fresh
Wonder Woman is not just the first great female-led superhero movie ... but an astounding example of modern blockbuster filmmaking in general.|Fresh
Wonder Woman is unmarred by the cynicism, grim and gritty attitudes, and humorless self-seriousness that have plagued the early entries in the DCEU.|Fresh
Wonder Woman is not just the best film in the [DCEU] to date. It isn't just one of the best origin stories to date. It's simply one of the best superhero films made, period.|Fresh
It merges the best parts of Thor and Captain America into an origin story possessed with increased character complexities despite its generic plot.|Fresh
"If you are still in the camp of ""DC cannot get it right"", I implore you to take a chance on Wonder Woman. Diana Prince is more than a demigod with the power to bring down the mighty. She's the hero we deserve."|Fresh
The sappy romance might be a bit much for some, but there's a sense of optimism and play in Wonder Woman that feels invigorating after the dismal death wheeze of more recent DC efforts.|Fresh
With the film on-course for a stellar opening weekend ... the period superhero movie proves itself to be a exciting and entertaining entry to the DC cinematic universe|Fresh
The refreshing superhero film the DCEU desperately needed.|Fresh
Wonder Woman has greatness to it -- because of its hero, because of its spirit, and because it is done absolutely right.|Fresh
Wonder Woman is far from a perfect film, but it's brave and smart enough to be granted a well-deserved sequel.|Fresh
Patty Jenkin's Wonder Woman is an entertaining, exciting film. I was surprised by how refreshed I was that Wonder Woman was a good person.|Fresh
This is Diana's journey, and it is a beautiful and affecting indictment of the kind of people who have power yet can move through the world without using those powers for good.|Fresh
This film is very much the hero's journey, end-to-end, and it did such a good job that I forgot it was doing that. I was just lost in the story.|Fresh
As a summer blockbuster with blistering action, charm to burn and plenty of potential, it's a hit.|Fresh
"""Wonder Woman"" lives up to its hype, and DC Comics' example of a strong, independent, fit woman is something to support."|Fresh
