"The Dark Knight is probably the smartest and most stylish action movie since the ""The Matrix."" It thinks and philosophizes. The subject it thinks and philosophizes about, perhaps not surprisingly, considering the times, is the Iraq war."|Fresh
An exceptionally smart, brooding picture with some terrific performances.|Fresh
The Dark Knight is a film that's fantastic on the action front, seeds its acrobatics in its own reality, and always feels relevant even when its ideas are drowned out by clatter.|Fresh
Christopher Nolan is much, much smarter than your average filmmaker.|Fresh
The symbiosis of good and evil is the film's philosophical core, and images of duality and cloaked identity are strewn through it like shards from a fun house mirror.|Fresh
I'm betraying my childhood to concede this, but Nolan has finally topped Tim Burton's two twisted spectaculars.|Fresh
The definitive movie of its genre and the best Batman film to date|Fresh
Heath Ledger is great.|Fresh
The movie's a real neo-noir all right, wallowing in darkness, thrilled with how bad we are, and getting such a kick out of our impending doom it cheers you right up.|Fresh
Not just a perfect comic book movie, not just a perfect Batman movie, but darn-near a perfect movie, full stop.|Fresh
A film is only as good as its villain. By that standard, The Dark Knight achieves true greatness.|Fresh
The Dark Knight always ought to be played on the biggest screen possible, and played loud, like a Led Zepplin song. Director Christopher Nolans' skyscapes, the helicopter shots and views from the 200th floor, are IMAX at its best.|Fresh
It might not be the most fun superhero movie ever made, but it's certainly the most mature, complex and intriguing of them all. [Full review in Spanish]|Fresh
The Dark Knight may not supply a happy ending, but there is a feeling of exhilaration as Batman rides off from the pursuing cops, and the realization that this is another big step forward for comic book movies.|Fresh
The action sequences are like being injected with a shot of adrenalin straight into the heart.|Fresh
This may seem like faint praise, but about the highest compliment I can give Christopher Nolan's The Dark Knight right now is to say that there were many long stretches during which I didn't even realize it was a superhero movie|Fresh
Too much psychology and not enough pop. It's possible to be too serious, you know.|Rotten
Pretty deep stuff from a popcorn picture, and it's one reason why the movie theaters right now are such a rich vein of entertainment.|Fresh
One of the most stylish extravaganzas in years.|Fresh
As summer movies go, The Dark Knight is head and shoulders above most.|Fresh
You will feel utterly numb after the screening of The Dark Knight. The film is bleak and brilliant.|Fresh
The Dark Knight may mirror the ethical dilemmas & duplicities of the War on Terror, but it also offers a different, better way through them, with a seriousness that Bush & his clowns were never able to muster|Fresh
The weight of expectation should have crushed this movie.|Fresh
Nolan has squeezed enough material for a saga into two and a half hours. The action moves insanely fast, the exposition is breathless, and the big setpieces practically tread on each other's heels. Down time doesn't exist in this film.|Fresh
Declaring Christopher Nolan's Batman movie to be the best-ever comic book adaptation or one of the top action flicks of all time understates what he accomplishes.|Fresh
