Mungiu knows Romania is in sore need of critiquing. The weird thing is, Graduation provides no excitement from such a critique.|Rotten
Cristian Mungiu is unquestionably a master dramatist and master commander of cinematic grammar, and Graduation is one of the most formally accomplished films of recent years.|Fresh
Graduation quickly becomes a commencement not for the student heading to college, but the father who's devoted his life to ensuring it happens.|Fresh
A case study of a broken society.|Fresh
For anyone willing to follow along it's a stunning look at generational clashes, trauma, and corruption all via the same restrained story.|Fresh
It may not have the raw sense of arrival of 4 Months, 3 Weeks and 2 Days, but Graduation still retains that Palme d'Or-winning modern classic's thrilling pulse of morality itself racing to beat the clock.|Fresh
Even as it deals with big themes, the film is never pushy or melodramatic, letting events unfold to gently convey a powerfully challenging message.|Fresh
Brilliantly calibrated to wring maximum tension from the circumstances, Mungiu's tale is as revealing about parents and the pressure they put on children as it is about the state of the nation in which it is set.|Fresh
Demolishing proof of the toxicity of good intentions. [Full review in Spanish]|Fresh
Mungiu delivers yet another profound, cinematic exploration of ordinary iniquity, brilliantly executed and well deserving of the Best Director Award received at Cannes in 2016.|Fresh
Mungiu knows Romania is in sore need of critiquing. The weird thing is, Graduation provides no excitement from such a critique.|Rotten
Cristian Mungiu is unquestionably a master dramatist and master commander of cinematic grammar, and Graduation is one of the most formally accomplished films of recent years.|Fresh
Graduation quickly becomes a commencement not for the student heading to college, but the father who's devoted his life to ensuring it happens.|Fresh
A case study of a broken society.|Fresh
For anyone willing to follow along it's a stunning look at generational clashes, trauma, and corruption all via the same restrained story.|Fresh
It may not have the raw sense of arrival of 4 Months, 3 Weeks and 2 Days, but Graduation still retains that Palme d'Or-winning modern classic's thrilling pulse of morality itself racing to beat the clock.|Fresh
Even as it deals with big themes, the film is never pushy or melodramatic, letting events unfold to gently convey a powerfully challenging message.|Fresh
Brilliantly calibrated to wring maximum tension from the circumstances, Mungiu's tale is as revealing about parents and the pressure they put on children as it is about the state of the nation in which it is set.|Fresh
Demolishing proof of the toxicity of good intentions. [Full review in Spanish]|Fresh
