Emotionally rendered by an attractive cast and crafted in the best traditions of mainstream filmmaking ... Brooklyn is a captivating and rewarding moviegoing experience the kind that at best comes along once or twice a year.|Fresh
I could have hung out with everyone in Brooklyn for hours: It's a world you won't want to leave.|Fresh
With compassion, a touch of melancholy and a sense of wonder, Brooklyn reveals the profound truths in a simple, familiar story, ending on a note that's achingly bittersweet, no matter where you're from.|Fresh
Although not without moments of sadness and tragedy, Brooklyn is sublimely uplifting and life affirming.|Fresh
Fans of the novel, of which I'm one, may find the film sweeter and more romantic than Toibin's original conception.|Fresh
Ronan, in every scene of the film, creates a reserved young woman who seems to mature before our eyes, quietly revealing Eilis' open, yearning heart.|Fresh
An effective transfer from page to screen, Brooklyn is an emotional (but unsentimental) drama, so particular in period details of its singular romance that it also manages to be universal in its dissection of the nature of true love.|Fresh
Brooklyn is a beautiful film, in both presentation, with its lush cinematography, and delicate execution.|Fresh
It is a very sweet, lovely movie that I highly recommend.|Fresh
Brooklyn actually harks back to the kind of escapist entertainment cinema offered in the 1950s. It's all rather lovely, if completely unchallenging.|Fresh
I was surprised at how enjoyable and skillfully made Brooklyn is: I cried when everyone else did and gasped when the rest of the audience did too, but in spite of its excellent art direction and affecting performances the film is mostly hokum.|Fresh
It's a lovely piece of cinema, and one of the best movies of 2015 to date.|Fresh
The look of 1950s Brooklyn and Ireland is beautiful-each glimpse more idyllic than the next to render the film a fairy tale of sorts...|Fresh
There are no real words to describe how moving and emotionally satisfying this story is.|Fresh
An ode to homesickness and longing that also serves as an essential destination for theater-goers this Holiday season.|Fresh
As Eilis Lacey, Saoirse Ronan carries this film so splendidly that in any year that was not so utterly Brie Larson's, it would be a crime not to give her every award; you can practically see her eyes changing colors with her moods.|Fresh
a feast for the eyes|Fresh
It's the ultimate love story, where a young woman finds that she must choose between two men and two very different lives. It's a film about identity and family obligation - and it's truly timeless.|Fresh
A rare feel-good romantic drama that finds something fresh in the most familiar places.|Fresh
[Director John] Crowley guides us through the narrative with precision but it's a performance-driven film and the ensemble cast, especially the chemistry between Ronan and Cohen, deserve any and all accolade.|Fresh
[Brooklyn] goes back in time and deals with immigration in a very delicate manner, and without this subtlety detracting in any way from the importance of the film's subject.|Fresh
Yes, we have seen this story countless times before, but the execution here is on-point and will warm your heart while simultaneously making you chuckle frequently|Fresh
It's this fact that makes Brooklyn so relevant. As our country debates whether to allow refugees in, we need to reflect upon our own histories and recognize so many common dreams and goals. We're all Eilis.|Fresh
Brooklyn undoubtedly has a sweetness and sincerity that will melt the heart for those with a fondness for this kind of thing, and the period production design, on both sides of the Atlantic, is lovely. But the best reason for seeing it is Ronan.|Fresh
Brooklyn arrives duly hyped, and disappoints just as reliably.|Rotten
[Brooklyn] dares to dream an old dream, and we are reminded of the powerful allure of home.|Fresh
Brooklyn is one is for the romantics, and those who appreciate finding beauty in the simpler things.|Fresh
It's refreshing to see this largely internal, cerebral journey of an introverted young woman play out onscreen.|Fresh
Former child star Saoirse Ronan - the girl in Joe Wright's masterful 2007 film Atonement - shines.|Fresh
Although Brooklyn occasionally felt like a Hallmark special, Saoirse Ronan, who played the lead character in the film, possessed a clarity and directness that was singularly refreshing, not unlike a splash of cool water.|Fresh
[Brooklyn] is a modern romance we can root for rather than a relic of the past.|Fresh
[Brooklyn] echoes the persona of the young woman eager to make her own life but admittedly scared of the quest itself, taking each step away from her old life at her own unique pace.|Fresh
Saoirse Ronan stars, and it's her best performance to date, which is really saying something.|Fresh
There are many reasons to recommend Brooklyn - its relatable story for one, its glowing visuals and performances for another.|Fresh
Based on Colm Toibin's novel, and starring Saoirse Ronan as an Irish immigrant in 1950s New York, this genial drama about leaving home welcomes you in.|Fresh
Starring Saoirse Ronan in a career-defining role (even more so than her first Academy Award-nominated performance in 2007's Atonement), it may just be among the finer historical period pieces in recent memory.|Fresh
Brooklyn is one of the best films ever made about leaving one's homeland in search of a better life, and forging a new path. [Full review in Japanese]|Fresh
Simple, sublime perfection.|Fresh
Brooklyn is marvelous, watching it as close to pure bliss as any cinematic confectionary treat as I could possibly have imagined myself.|Fresh
Crowley's unpretentious drama has a sensitivity for its protagonist's emotional journey that's richly rewarding throughout.|Fresh
Brooklyn is heart-warming, funny, and thought-provoking. It also looks just ravishing.|Fresh
The lack of dramatic tension is startling.|Rotten
Brooklyn is the very essence of a simple story, beautifully told.|Fresh
An old-fashioned kind of drama in the best way, where the filmmakers espouse a full and abiding affection for all of their characters.|Fresh
'Brooklyn' might sound like some sort of starchy period piece, which couldn't be further from the truth - it's vibrant and warm and funny.|Fresh
The movie lacks any semblance of a dramatic pulse.|Rotten
Brooklyn is an old-fashioned, beautifully measured story about family, independence and the pain of separation.|Fresh
Set against the backdrop of Brooklyn and Ireland in the 1950s, Brooklyn is a gentle romantic-drama that manages to avoid cliches.|Fresh
A poignant period piece about an American Dream delayed, derailed and possibly denied.|Fresh
It doesn't sound exciting but it is really well done, with a great cast, understated but powerful, it's genuinely affecting, atmospheric, often funny, and very accessible.|Fresh
