The real meat of the film is how respectfully it portrays their insane level of talent and knowledge and how refreshingly realistic it is in how it portrays their advanced age.|Fresh
The premise sounds like a bit of a snore. Four octogenarians get together at a quiet country estate. They have tea in the garden, then go into the house when it starts raining. The end. There's very little action. But there's plenty of drama.|Fresh
"This is for you if you enjoy gorgeous homes, crisp accents, and great pashminas during moments where Judi Dench has a reason to call herself a ""menopausal dwarf"" in the context of being cast to play a legendary beauty."|Fresh
Do you need a life pick-me-up? The dames are here for you.|Fresh
Tea With the Dames peters out as a conversation, given there's no real beginning, middle or end to the film. It's a privilege, however, to have been given a tableside seat to listen to this foursome reminisce and ruminate for an hour and a half.|Fresh
Their actual outsized personalities do not disappoint in this lively and intimate doc.|Fresh
It's not going to be a blockbuster and won't engage the majority of moviegoers, but for those it does, it's priceless.|Fresh
Gathered outdoors in Dame Joan's garden for a bit of a gossip and a stroll down memory lane, they entertain each other and the crew as well as us, then the rains come, driving them inside for a wee bit more. Here's a good one.|Fresh
It's an intimate and unpretentious opportunity to sit down with a quartet of incredible talents outside of standard, static talk show settings.|Fresh
Hard to imagine a lovelier fly-on-the-wall experience, a wickedly-hilarious piece of oral stage history with a glimpse of the chemistry that bonds these four women, friends since they were barely more than precocious schoolgirls.|Fresh
The real meat of the film is how respectfully it portrays their insane level of talent and knowledge and how refreshingly realistic it is in how it portrays their advanced age.|Fresh
The premise sounds like a bit of a snore. Four octogenarians get together at a quiet country estate. They have tea in the garden, then go into the house when it starts raining. The end. There's very little action. But there's plenty of drama.|Fresh
"This is for you if you enjoy gorgeous homes, crisp accents, and great pashminas during moments where Judi Dench has a reason to call herself a ""menopausal dwarf"" in the context of being cast to play a legendary beauty."|Fresh
Do you need a life pick-me-up? The dames are here for you.|Fresh
Tea With the Dames peters out as a conversation, given there's no real beginning, middle or end to the film. It's a privilege, however, to have been given a tableside seat to listen to this foursome reminisce and ruminate for an hour and a half.|Fresh
Their actual outsized personalities do not disappoint in this lively and intimate doc.|Fresh
It's not going to be a blockbuster and won't engage the majority of moviegoers, but for those it does, it's priceless.|Fresh
Gathered outdoors in Dame Joan's garden for a bit of a gossip and a stroll down memory lane, they entertain each other and the crew as well as us, then the rains come, driving them inside for a wee bit more. Here's a good one.|Fresh
It's an intimate and unpretentious opportunity to sit down with a quartet of incredible talents outside of standard, static talk show settings.|Fresh
Hard to imagine a lovelier fly-on-the-wall experience, a wickedly-hilarious piece of oral stage history with a glimpse of the chemistry that bonds these four women, friends since they were barely more than precocious schoolgirls.|Fresh
Too much time is given to the legends complaining about the rigors of filming this documentary, but it's ultimately big fun having tea with these Dames.|Fresh
We're treated to the illusion of intimacy and some witty rapport (mostly by Maggie Smith), but one leaves the theatre thinking the movie only scratched the surface.|Rotten
When the visit ends, one is grateful simply to have been in their esteemed company.|Fresh
Utterly delicious, this tea with Champagne with the Dames.|Fresh
Tea With The Dames is an excellent introduction to the careers of these 4 women, but unfortunately it isn't able to devote the time necessary to give a full picture of its subjects lives and contributions to the world of film and theater.|Fresh
As the tea turns to champagne and they talk about their mortality and the indignities of aging, the four women stop being famous actresses and seem like any other group of old friends.|Fresh
"""Tea with the Dames"" is hardly a groundbreaking documentary to watch. However, for fans of the craft of acting and of these legends, it's a can't miss."|Fresh
These four great ladies of stage, screen, and television, and longtime friends in real life, get together for an afternoon of tea and conversation -- always, trenchant, often hilarious.|Fresh
