Stillman's film is a delightful, affectionate Regency parody for audiences that appreciate language and style, with the added bonus of a twist in its tail.|Fresh
Whit Stillman was meant to make a Jane Austen adaptation.|Fresh
"Together, Kate Beckinsale and writer/director Whit Stillman ensure that ""Love And Friendship"" charges along at a cracking pace as Lady Susan drives a coach and horses through polite society."|Fresh
Whit Stillman's Love and Friendship can be best read as a largely satirical nod to the now hugely over-familiar Austen mini-genre of films prevalent since the mid '90s.|Fresh
It's always wonderful to be reminded that Kate Beckinsale is an excellent actress.|Fresh
Laugh-out-loud funny. As the scheming Lady Susan, Kate Beckinsale is so utterly committed to her character's ignoble motivations that it is delightful to follow her self-involved schemes,|Fresh
Love & Friendship gleefully sprints right out of the gate.|Fresh
Love and Friendship has to be one of the best adaptations of [Jane Austen's] work yet, and is perhaps Stillman's best film up to to his point as well.|Fresh
Whitman takes these characters and finds the charm and delight in Love & Friendship, enough to be somewhat entertaining, but not completely enthralling.|Fresh
The film is meticulous and quiet, giving each actor a moment to play against the shining perfection of Kate Beckinsale's scheming Lady Susan.|Fresh
Stillman's film is a delightful, affectionate Regency parody for audiences that appreciate language and style, with the added bonus of a twist in its tail.|Fresh
Whit Stillman was meant to make a Jane Austen adaptation.|Fresh
"Together, Kate Beckinsale and writer/director Whit Stillman ensure that ""Love And Friendship"" charges along at a cracking pace as Lady Susan drives a coach and horses through polite society."|Fresh
Whit Stillman's Love and Friendship can be best read as a largely satirical nod to the now hugely over-familiar Austen mini-genre of films prevalent since the mid '90s.|Fresh
It's always wonderful to be reminded that Kate Beckinsale is an excellent actress.|Fresh
Laugh-out-loud funny. As the scheming Lady Susan, Kate Beckinsale is so utterly committed to her character's ignoble motivations that it is delightful to follow her self-involved schemes,|Fresh
Love & Friendship gleefully sprints right out of the gate.|Fresh
Love and Friendship has to be one of the best adaptations of [Jane Austen's] work yet, and is perhaps Stillman's best film up to to his point as well.|Fresh
Whitman takes these characters and finds the charm and delight in Love & Friendship, enough to be somewhat entertaining, but not completely enthralling.|Fresh
The film is meticulous and quiet, giving each actor a moment to play against the shining perfection of Kate Beckinsale's scheming Lady Susan.|Fresh
It's a handsome production, like most period pieces set in Great Britain, but that's not enough to make Love & Friendship more than a marginal work.|Rotten
The average age of an Austen heroine is 19. Enter Lady Susan, a widowed mother of 40 or so. She is refined, attractive, and boasts a far superior intellect than the friends and family she surrounds herself with.|Fresh
[Whit] Stillman has finally achieved what he now seems to have always been working towards: the merging of his contemporary bourgeois comedies of errors with the literary precedents that inspired them.|Fresh
Love and Friendship is very funny, funnier still for its absence of moral reckoning.|Fresh
Filmmaker [Whit Stillman] has learned some of the [Jane Austen's] wit and subtlety, while tossing out the vapid whining that so often mars his modern films.|Fresh
... it's an absolute delight.|Fresh
Writer/director Whit Stillman has a firm grip on satirizing a society's manners and protocols.|Fresh
In his adaptation of Austen's novella Lady Susan, director Whit Stillman manages to bring to the screen a tedious and drawn-out movie that tries too hard and goes nowhere at a snail's pace; disappointing is an understatement.|Rotten
Though the corseted bodices and full skirts suggest an Oscar bait-y period drama, Stillman quickly establishes Love & Friendship as an out-and-out comedy.|Fresh
The dialogue and satire are worthy of Monty Python.|Fresh
In the masterful hands of the director and boosted by a deliciously manipulative performance by Kate Beckinsale, this feels like the most refreshing take on Austen's work ever put on screen.|Fresh
A lesser-known novel by Jane Austen becomes an auspicious foray into costume drama by Whit Stillman. Kate Beckinsale shines.|Fresh
Love & Friendship is one of Mr. Metropolitan's best.|Fresh
An agile and funny story, with a simple but effective atmosphere. [Full review in Spanish]|Fresh
A film where the American director has done an excellent job in translating the novel into dialogues and their interpreters. [Full review in Spanish]|Fresh
Halfway through Love & Friendship... I felt a stab of terrible rage. How had this wonderful book not been adapted before, and why has the hilarious Kate Beckinsale been kept from (intelligent) audiences for so long?|Fresh
I've seen Austen adaptations that are more romantic, but few that are so hilarious.|Fresh
If only all adaptations of Jane Austen were as vibrant and authentic as Love & Friendship.|Fresh
Pure confection with a nasty little soul, and it's utterly pleasurable in the way that only pure decadence can be.|Fresh
The best performance comes from relative unknown Tom Bennett, who makes a fine addition to the all-time great cinematic lunkheads as Sir James Martin, the suitor of Lady Susan's daughter.|Fresh
A film that gains interest because of Tom Bennett's presence, the perfect character for a story full of gossip, appearances and hidden interests. [Full review in Spanish]|Fresh
Susan provides the cutting wit, Sir James the broad comedy and giggling silliness, and filmmaker Stillman the social frame and elegant world to make it all work.|Fresh
A film where the gestures, the words and what they hide in a subtle way are perfectly interchangeable with the media world of our time. [Full review in Spanish]|Fresh
A clever film with a great cast that includes revelations like Xavier Samuel and Tom Bennett. [Full review in Spanish]|Fresh
Stillman keeps it all afloat in a froth of quick wit and beautiful costumes and cinematography.|Fresh
The trick for Beckinsale was to make it stylish and comedic enough to maintain audience sympathy for such an inscrutable demon, which is actually a bit of an acting tightrope to walk.|Fresh
A film where the director manages to handle a complicated text, making the necessary adjustments to the script without succumbing to authorial infidelity. [Full review in Spanish]|Fresh
Kate Beckinsale is perfect in the leading role of young widow Lady Susan Vernon, a beautiful and cunning woman who makes Machiavelli look like a bumbling innocent when it comes to scheming.|Fresh
This adaptation of Jane Austen's novel is a brilliant film about female manipulation. [Full review in Spanish]|Fresh
