Braga is fearless in her portrayal of Clara and mesmerising as the film meanders.|Fresh
Aquarius is a lovely testament to the importance of not allowing capital values to encroach upon your history, your past, your heritage and your memories.|Fresh
[Braga's] very presence inspires you to keep faith in your belief in what is right, and to find strength in resisting what you know to be wrong.|Fresh
Braga gives the character an indestructible sense of self, showcasing a range of emotions that defy easy categorization.|Fresh
Sonia Braga is awe-inspiring.|Fresh
The visuals echo the sensation of running your hand over a surface, giving Aquarius a completely apposite tactile quality that Dona Clara would cherish.|Fresh
Best scenes are the fiery enounters between Sonia Braga's character and greedy developers.|Fresh
... Aquarius contains a keen sense of history, and how the fundamental questions of identity and personal physical space can tie together memory and objects, music and the body, and how family itself is a living embodiment of history.|Fresh
Sonia Braga plays Clara. She covers a range from sweetly adoring gramma to tough momma with chiding children, from a political beast to a woman longing for physical love.|Fresh
This clever, nuanced drama doubles as a political allegory concerning Brazilian corruption. But it would matter, regardless. A dawning, as the similarly-titled song has it.|Fresh
Braga is fearless in her portrayal of Clara and mesmerising as the film meanders.|Fresh
Aquarius is a lovely testament to the importance of not allowing capital values to encroach upon your history, your past, your heritage and your memories.|Fresh
[Braga's] very presence inspires you to keep faith in your belief in what is right, and to find strength in resisting what you know to be wrong.|Fresh
Braga gives the character an indestructible sense of self, showcasing a range of emotions that defy easy categorization.|Fresh
Sonia Braga is awe-inspiring.|Fresh
The visuals echo the sensation of running your hand over a surface, giving Aquarius a completely apposite tactile quality that Dona Clara would cherish.|Fresh
Best scenes are the fiery enounters between Sonia Braga's character and greedy developers.|Fresh
... Aquarius contains a keen sense of history, and how the fundamental questions of identity and personal physical space can tie together memory and objects, music and the body, and how family itself is a living embodiment of history.|Fresh
Sonia Braga plays Clara. She covers a range from sweetly adoring gramma to tough momma with chiding children, from a political beast to a woman longing for physical love.|Fresh
This clever, nuanced drama doubles as a political allegory concerning Brazilian corruption. But it would matter, regardless. A dawning, as the similarly-titled song has it.|Fresh
Aquarius is the excellent new film from director Kleber Mendona Filho, which upon viewing appears to be simply a heartfelt look at the personal cost of gentrification.|Fresh
This film is the story of a free woman but above all, the renewal of a favorite Hollywood plot: the rebellion of women. [Full review in Spanish]|Fresh
Aquarius is a leisurely character study that is also urgently political in its treatment of race, class and commerce.|Fresh
A stealth and perverse advance that ends up manifesting in the attitude and style of the people, dragging us all to the point where, in the modern world, acting with conviction, truth and love can be seen as an act of rebellion. [Full review in Spanish]|Fresh
Sonia Braga gives us one of the best performances of 2015, as a woman who's not only defending her future, but also recriminating why her past must be demolished to give way to the so-called progress. [Full review in Spanish]|Fresh
The best of Aquarius is Sonia Braga, a great actress with personality, who over the years has begun to project a peculiar wisdom, sensuality and character. [Full review in Spanish]|Fresh
Without following the recipes of commercial cinema, the film sows mysteries in the way the characters relate to objects and spaces of the past.|Fresh
While the superficial interest of Mendoa seems to be in a necessary and tragic story as any one in which gentrification is within reach, beneath it, Aquarius tends a very pleasant carpet, made of memories. [Full review in Spanish]|Fresh
As Kleber Mendonca Filho's film unfolds itself over 140 minutes, its thematic reach widens spectacularly.|Fresh
It's a fine film, lush, evocative and beautifully made.|Fresh
Kleber Mendonca Filho's film takes a storyline that could have been nothing but soap suds and bolsters it with realism, compassion and a well-conveyed sense of time's passing.|Fresh
A performance of tremendous wit, vitality and lusty defiance by Snia Braga drives Brazilian film-maker Kleber Mendona Filho's remarkable second feature.|Fresh
