Ove is developed as a true to life character, one with many flaws, ranging from hilarious to appalling, but with endearing human qualities as well.|Fresh
"Unless you are simply opposed on principle to feeling uplifted by a mordantly humorous melodrama, you will dab your sad old eyes at ""A Man Called Ove."""|Fresh
You wouldn't expect one of the most charming, heartwarming films in recent memory to center on a man repeatedly trying to commit suicide.|Fresh
The emotional impact goes through the screen and hits the viewer's chest, something very few films are capable of. [Full review in Spanish]|Fresh
A rather contrived plot point upon the film's conclusion should not mar Holm's overall handling of potentially saccharine material with such uplifting aplomb.|Fresh
A reminder that a shared life is better than a solitary one.|Fresh
A certain measure of humor informs A Man Called Ove, but it is not hokey or nostalgic. Instead, this film cherishes a knowing wisdom that leaves us with a wistful smile.|Fresh
"A bit reminiscent of Clint Eastwood's Walt Kowalski in ""Gran Torino,"" Ove will predictably mellow but not before some amusing and sobering events unfold."|Fresh
It's predictable and manipulative, but after 57 minutes, I tired of resisting its attempts to win me over. Damn Siamese cat.|Fresh
A Man Called Ove's darkness and humor are balanced artfully, a merit one often sees in Scandinavian film.|Fresh
Ove is developed as a true to life character, one with many flaws, ranging from hilarious to appalling, but with endearing human qualities as well.|Fresh
"Unless you are simply opposed on principle to feeling uplifted by a mordantly humorous melodrama, you will dab your sad old eyes at ""A Man Called Ove."""|Fresh
You wouldn't expect one of the most charming, heartwarming films in recent memory to center on a man repeatedly trying to commit suicide.|Fresh
The emotional impact goes through the screen and hits the viewer's chest, something very few films are capable of. [Full review in Spanish]|Fresh
A rather contrived plot point upon the film's conclusion should not mar Holm's overall handling of potentially saccharine material with such uplifting aplomb.|Fresh
A reminder that a shared life is better than a solitary one.|Fresh
A certain measure of humor informs A Man Called Ove, but it is not hokey or nostalgic. Instead, this film cherishes a knowing wisdom that leaves us with a wistful smile.|Fresh
"A bit reminiscent of Clint Eastwood's Walt Kowalski in ""Gran Torino,"" Ove will predictably mellow but not before some amusing and sobering events unfold."|Fresh
It's predictable and manipulative, but after 57 minutes, I tired of resisting its attempts to win me over. Damn Siamese cat.|Fresh
A Man Called Ove's darkness and humor are balanced artfully, a merit one often sees in Scandinavian film.|Fresh
We have the Academy to thank for bringing this warmly humorous Swedish gem to our attention - it's one of the year's most likeable films.|Fresh
A sprawling Swedish drama that plunges back and forth in time, Hannes Holm's A Man Called Ove can be distilled to one simple message -- don't judge a book by its cover.|Fresh
Drama and dark comedy, together in a story that at last is touching, are the hook that catches the public. [Full review in Spanish]|Fresh
A sentimental dramedy that counts on a solid performance protagonist of Rolf Lasgard. [Full review in Spanish]|Fresh
Lassgard huffs and puffs well, but the script (by the film's director, Hannes Holm) lays out its simple story with increasing heavy-handedness, and the humour is perhaps too Swedish to work here.|Rotten
Despite its flaws, A Man Called Ove still manages to deliver an emotionally satisfying experience through its charming and compelling cast who help elevate the material to an enjoyable standard.|Fresh
By giving voice to blue-collar anxieties before working to resolve them, the film suggests that community can cure almost all ailments.|Fresh
The main problem with A Man Called Ove - a faithful, nice looking adaption of Fredrik Backman's popular novel - is that it's not manipulative enough.|Fresh
Not a film to change your view of the world or anything like that, but certainly a pleasant enough sit.|Fresh
A lovely charmer of a film.|Fresh
Given its winning penchant for eccentric details and the blackest of humour, A Man Called Ove feels a shade sentimental in its final stretch; like its hero, it boasts a surprisingly big heart.|Fresh
The mellowing of a grumpy widower isn't exactly a new idea in filmed drama, but thanks to a bleak yet morbidly funny tone and some clever narrative shenanigans, the Swedish box-office hit A Man Called Ove wholly reinvigorates the concept.|Fresh
Not very funny, not very sad, not very believable, and not very interesting.|Rotten
A genuinely enjoyable two hours which will have you howling with laughter one minute, and sobbing the next.|Fresh
The film has a bittersweet tone, sometimes endowed with a certain dark humor, although sometimes it's too sweet. [Full review in Spanish]|Fresh
A Man Called Ove is maudlin and sugary but it offers the same pleasures as all those other books and films about grumpy old men looking for redemption.|Fresh
A Man Called Ove is a touching portrait of a grumpy, widowed 59-year-old Swede with a heart of gold underneath his curt bad manners and frightful temper. We've been here before but it's a good spin on the theme.|Fresh
Morals about moving on from the past and embracing new friends might have seemed pat if Holm's film were not so deft in the pithy observations it makes about life's random, too-often cruel nature.|Fresh
A Man Called Ove is not singular or unique, but it's a story well-told.|Fresh
Holm's well-judged adaptation of the bestseller keeps the maudlin to a minimum and plays the black comedy just right. A strong contender for feel-good film of the year.|Fresh
A film that hides a dose of sweetness behind a rough and severe appearance. [Full review in Spanish]|Fresh
A good mix of comedy and drama that tells the story of Ove, an antisocial character who, deep down, has a huge heart. [Full review in Spanish]|Fresh
The film surpasses the level of mere intergenerational urban comedy to be placed on a higher level. [Full review in Spanish]|Fresh
A very human and deeply melancholic portrait, humor and drama with a Swedish touch. [Full review in Spanish]|Fresh
The film is served in a repeatedy used mold: the annoying narrative-clich of the misanthrope that advances, by pure determinism of script structure, to its climactic humanization. [Full review in Spanish]|Rotten
The director manages to build a film as touching and skilful as undemanding. [Full review in Spanish]|Fresh
A tragicomic trip, intoxicating and with bad vibes, like life itself. [Full review in Spanish]|Fresh
[It] is harmless, I suppose, except for its assurance that all a miserably suicidal person needs is a family of friends. Well, the many grieving friends of the many depressives who have attempted suicide ... might beg to differ with that diagnosis.|Rotten
A Man Called Ove is Sweden's answer to Frank Capra's Yuletide classic It's a Wonderful Life.|Fresh
Hannes Holm's Swedish comedy drama beautifully explores the life of the neighbourhood's resident old grump.|Fresh
Ove stands out from the pack because of a beautifully-nuanced performance from veteran Swedish actor Rolf Lassgard. There's nothing obvious about Pars' performance, either.|Fresh
A mighty performance from Lassgard goes close to selling this tricky material to all customers.|Fresh
Best seen as a paean to community and a reproach to xenophobic culture, A Man Called Ove manages to put a successful Scandinavian spin on the feel good comic-drama where a curmudgeon gets a second chance at enjoying life.|Fresh
As a cautionary tale, A Man Called Ove makes its points with some success and both Lassgard, as the infuriating yet ultimately sympathetic Ove, and Pars as the intelligent and resourceful Parvaneh, give stellar performances.|Fresh
It's a dour but likeable combination of humour and pathos, mixed with rage.|Fresh
It's true that the narrative rhythm of the film combines with good hand the flashbacks and swinging drama, but this doesn't makes the film to stand out. [Full review in Spanish]|Fresh
It gives us glimpses of beauty but misspends it on phoniness and mawkishness-treating human emotion like a worn-out novelty act.|Rotten
An entertaining adaptation of Fredrik Backman's bestselling novel.|Fresh
There will be tears and laughter as it unfolds. It is darker and smarter than typical American drama/comedy which is actually a refreshing change of pace.|Fresh
Ove is marvelously entertaining, but it also has an edge of political currency.|Fresh
Director-writer Hannes Holm has done a fanciful, if at times saccharine job of bringing Fredrik Backman's novel to the big screen.|Fresh
The film captivates with its inspired triumphs, sweet romance and utterly heartbreaking tragedy.|Fresh
The genial middle-brow arthouse story is too obvious and tries too hard to be pleasing.|Rotten
The result is a lighthearted, charming film which people of all ages will enjoy.|Fresh
A Man Called Ove is both dourly funny and affecting. A bad-mood feel-good movie.|Fresh
The film is as sweet as a sugar cookie, and about as surprising.|Fresh
The film has so many clichs, well-trodden plot points, precious characters and heavy-handed sentiment that I almost can't believe I'm recommending it, but here we are.|Fresh
Trite in concept and hurt by some cornball contrivances (an investigative journalist functions as the deus ex machina for an utterly unnecessary subplot), the movie nonetheless is hard to resist.|Fresh
This kind and beautiful film is a delight, and has a very clever script, which harmonizes drama with humor. [Full review in Spanish]|Fresh
A Man Called Ove deftly incorporates the seminal moments of its titular character's past in a series of flashbacks that inform, rather than intrude upon, the present.|Fresh
Holm tugs so hard on the audience's heartstrings that they eventually wear out.|Rotten
A nice mix of bitter and sweet, with a strong cast.|Fresh
Director-writer Hannes Holm stacks the emotional deck in a melodramatic screenplay based on Fredrik Backman's best-selling novel. But Mr. Lassgard in the title role and Ida Engvoll as late wife Sonja pull it off.|Fresh
