A simmering visual experience that never lets the characters or the viewer relax into the paradise so vividly shown on screen.|Fresh
"""A Bigger Splash"" is gorgeously shot, taking pure advantage of its location to embody the story it wants to tell...However, the final 20 minutes change the film and not for the better."|Fresh
If you want to enjoy a location being used properly - and alluringly - let me suggest A Bigger Splash... this remake of a 1969 French thriller offers the brand of grown-up entertainment that has all but vanished from our theaters.|Fresh
An intriguing, slow burn watch that requires patience but rewards it too.|Fresh
Artistic, unusual and deeply affecting. But, despite the quality of the film's direction, writing, casting and brilliant cinematography, it feels theatrical and deliberately artificial.|Fresh
I remained grateful for its sunshine, its sexiness -- and those slithering serpentine metaphors.|Fresh
We don't get many movies like this anymore, and we should enjoy them when we get them.|Fresh
[A] powerful portrayal of a woman torn between her current and former lover, sexuality, desire and authentic identity.|Fresh
There is a delicious thrill in watching a completely dialed-in performer tackle a truly larger-than-life character...Ralph Fiennes is a spellbinding treat.|Fresh
The film belongs to [Ralph Fiennes], and he's magnificent.|Fresh
A simmering visual experience that never lets the characters or the viewer relax into the paradise so vividly shown on screen.|Fresh
"""A Bigger Splash"" is gorgeously shot, taking pure advantage of its location to embody the story it wants to tell...However, the final 20 minutes change the film and not for the better."|Fresh
If you want to enjoy a location being used properly - and alluringly - let me suggest A Bigger Splash... this remake of a 1969 French thriller offers the brand of grown-up entertainment that has all but vanished from our theaters.|Fresh
An intriguing, slow burn watch that requires patience but rewards it too.|Fresh
Artistic, unusual and deeply affecting. But, despite the quality of the film's direction, writing, casting and brilliant cinematography, it feels theatrical and deliberately artificial.|Fresh
I remained grateful for its sunshine, its sexiness -- and those slithering serpentine metaphors.|Fresh
We don't get many movies like this anymore, and we should enjoy them when we get them.|Fresh
[A] powerful portrayal of a woman torn between her current and former lover, sexuality, desire and authentic identity.|Fresh
There is a delicious thrill in watching a completely dialed-in performer tackle a truly larger-than-life character...Ralph Fiennes is a spellbinding treat.|Fresh
The film belongs to [Ralph Fiennes], and he's magnificent.|Fresh
A Bigger Splash has a pleasing richness wherein the sensual elements bind the individual characters to each other, and to nature.|Fresh
A Bigger Splash is about the breaking point: what we think we want and what happens when we get it - or don't. Once everyone's sought pleasure, they're charred from the fire of it, and there's no going back.|Fresh
Our Tilda-timeless and aggressively modern.|Fresh
If the film's collection of frissons is ultimately less satisfying than the knockout punch of I am Love, it's still as enjoyable, refreshing, and ever-so-slightly discombobulating as a good holiday.|Fresh
Despite some loose ends, Guadagninos melodrama drips with mood and boasts a runaway lead in Fiennes: his bum-bared makeover is a bells-on blast. Swinton shimmers, too.|Fresh
By the end of what seemed a very long two hours, I wanted to strangle the lot of them as useless appendages to the human race.|Rotten
The problem here as that his soap opera twists of sexual tension are either the kind you see a mile coming, or the kind that come out of nowhere (including logic).|Rotten
A Bigger Splash isn't without some shortcomings, then, but the movie is never dull, and I found it to be surprisingly substantial.|Fresh
A Bigger Splash takes you to a location you've never visited and, by its end, leaves you feeling like you have.|Fresh
Luca Guadagnino's shimmering remake of Jacques Deray's 1969 La Piscine transports the action to the far-flung Italian island of Pantelleria, an outpost for celebrities wanting to discreetly recharge.|Fresh
A simmering, shimmering thriller set on the hot, dusty Italian island of Pantelleria.|Fresh
Tilda Swinton plays rock star Marianne Lane in A Bigger Splash, a thriller posing as a vacation posing as a commentary on what happens when two men fix their attentions on the same woman.|Fresh
A Bigger Splash is a lazy, meandering journey which takes its time getting there, but when it arrives it feels worth it.|Fresh
A Bigger Splash marks Luca Guadagnino's third team-up with Tilda Swinton, and once again he has assembled just the cast to offset her majestic presence.|Fresh
I was frequently seduced and happily puzzled by A Bigger Splash.|Fresh
For all the skin and sunshine in A Bigger Splash, Guadagnino and screenwriter David Kajganich manage to make charming places and beautiful people seem pretty unsettling.|Fresh
A Bigger Splash is a sensual thrill ride of temptation as four people map out where they are now and who they thought they'd be.|Fresh
The significant visual appeal and magnetic turns by the leading players make this four-hander a diverting dip into human nature: specifically, jealousy and the folly of opting for interiority over communication.|Fresh
... provides plenty of rewarding moments and clever twists that effuse its central mystery with some emotional relevance.|Fresh
With some reservations, A Bigger Splash is an entertaining exercise and certainly worth seeing.|Fresh
A loose remake of a 1969 French movie, this mature, fascinating character drama is alive in a very sensual way, zeroing in on atmosphere and environment and the way they react with humans.|Fresh
The mesmerizing photography and ecstatic personality of A Bigger Splash will leave you tipsy, so please, bring a designated driver for this one.|Fresh
An amazing thing happened when Ralph Fiennes started going bald because that's when the world found out he's funny.|Fresh
Gregarious and understated, unpredictable and absorbing, anchored by Fiennes and Swinton's smartly contrapuntal performances.|Fresh
Luca Guadagnino is expert at conjuring a pungent, sexually decadent atmosphere - a ringmaster in full control of his circus.|Fresh
A Bigger Splash is a film to be savored, especially if you're able to appreciate its slow and sensuous rhythms.|Fresh
Fiennes is explosive as a larger than life non-stop talking vulnerable character trying to win back Swinton, as he gives an exasperatingly brilliant manic performance.|Fresh
An erotic thriller exploring sexual politics among four colorful characters on an idyllic island.|Fresh
'A Bigger Splash' provides raw, sensual drama and suspense.|Fresh
Swinton and Guadagnino deliver another bracing arthouse melodrama that luxuriates in cinema's power to tantalize the senses with beautiful, delectable and almost tactile images of fabric, landscape, architecture, water, fruit, fish, human flesh...|Fresh
A Bigger Splash is cutting social satire in a manner familiar from decades of Italian cinema. The sexiness and star power here help it all go down easily.|Fresh
Fiennes' Harry is a fabulous character, a human whirlwind and walking, talking bacchanal who doesn't so much disturb the peace that his hosts are enjoying as turn up the volume on their insular lives. It's a fantastic performance.|Fresh
I'm recommending A Bigger Splash on the strength of its performances and the complexity of the characters.|Fresh
"""The disappointing ending just about destroys all the trashy goodwill accumulated by Ralph Fiennes et al. in a randy ditty that might have been called a skin flick in another time and place."""|Rotten
Positively drenched in thick, tasty Euro-ambiance, the film serves up tantalizing characters and even more tantalizing ideas before turning shockingly tame, predictable and, well, American during the second half.|Fresh
[It's] an overinflated genre film highly dependent on magnetic performances to hold it together. Swinton is up to the task.|Fresh
Of the film's many visual pleasures, the greatest may well be its editing.|Fresh
Very little is spelled out, with most of the story's momentum coming from the performances, especially Fiennes' glorious scene-bombing.|Fresh
The cast is strong, with Swinton particularly powerful even though her voice barely rises above a whisper.|Fresh
It takes a tour de force performance to stand out in a film that features compelling performances by Tilda Swinton, Matthias Schoenaerts and Dakota Johnson. They are so good that even when Fiennes is not on screen, the quality never waivers.|Fresh
A Bigger Splash is a triumph of flavor. Imagine a simple but always tasty dish - an omelette, say. And then imagine what a master chef and a creative sous chef might be able to do with it.|Fresh
The stars look great, and the Mediterranean looks grand, but I spent more time looking at my watch.|Rotten
A Bigger Splash displays a rich understanding of its characters' foibles, and the ways in which they betray each other instead of communicating their shared weaknesses.|Fresh
Often completely inscrutable, with characters behaving erratically and mysteriously.|Rotten
A Bigger Splash is a smart, suspenseful, sexy film for thinking adults -- not your usual summer movie, but a scorcher nonetheless.|Fresh
Seductive and sensual, a slippery psycho-sexual thriller for adult audiences....|Fresh
A Bigger Splash is an arty, enjoyable piece of trash, served up hot and steaming by director Luca Guadagnino.|Rotten
So now that you've been prepped, go ahead and dive in. Just don't pretend there's actual water in the pool.|Fresh
While the film is billed as a suspenseful, erotic thriller, it's more of a character study that builds to a surprising climax|Fresh
The film ultimately finds itself saved by director Luca Guadagnino's strong sense of style, and the sheer commitment of the film's lead actors.|Fresh
It's an embarrassment of riches that gets close to the point of going over the edge, but the cast rein it back in to the base human elements we can't all afford to indulge in with our landlocked budgets.|Fresh
I'm not really sure what it all means, but it is gorgeous to look at, and rather entertaining.|Fresh
The soundtrack is jarring in places, the migrant element is vague and incomplete and overall the film does not quite cohere. But it is enjoyable and Fiennes is fabulous.|Fresh
That these ravishing creatures got paid to not enjoy themselves on film feels like a true act of original sin.|Fresh
A Bigger Splash is a trip we appreciate from afar, intrigued but never fully on board.|Fresh
It's weird and wonderful.|Fresh
As a mood piece, A Bigger Splash leaves a lasting impression.|Fresh
A Bigger Splash takes place on the Italian island of Pantelleria, but the movie looks like it was shot in an alternate universe - it's an open-air hothouse.|Fresh
Adults with brains also want some visceral entertainment sometimes, and this latest English-language feature from Italian filmmaker Luca Guadagnino does just the trick.|Fresh
Talented Italian director Luca Guadagnino shows broader, coarser interests here than he did with I Am Love as he plucks away at the vapourous notions of love, lust and desire.|Fresh
Awash as it is in sun-kissed skin and pastels, the entire film reeks of release, providing the kind of cinematic climax that may just rival whatever real life has to offer.|Fresh
Food, drink , sex, sun, beautiful bodies, great music and a scene stealing turn from Fiennes.|Fresh
Volcanic, sumptuous and terrifically well-acted, A Bigger Splash is proof that Guadagnino is one of the most vital filmmakers working today.|Fresh
Ralph Fiennes dancing to 'Emotional Rescue' is sure to be one of 2016's cinematic highlights|Fresh
Inspired by the film La Piscine, script writer David Kajganich crafted a cleverly building story. Director Guadagnino uses an impending windstorm to achieve a sense of apprehension as back-stories and true intentions are revealed.|Fresh
A tale of love and jealousy, obsession and seduction, A Bigger Splash takes its time getting where it's actually going ... but that's all right.|Fresh
It's a mood piece, brilliantly performed.|Fresh
Even when the story turns dark, much remains unsaid, unresolved and ambiguous. Four great performances bring the whole thing to life.|Fresh
A big soapy exploration of sexual desire, romantic longing, and lies set against an idyllic, sun-kissed Italian paradise.|Fresh
While A Bigger Splash is somewhat graceless in making the shift from erotic relationship drama to thriller, that doesn't diminish the pleasure in the work from the four main players, who are excellent.|Fresh
"You watch ""A Bigger Splash"" mesmerized by its creamy surfaces and mildly antsy as to what, exactly, is going on."|Fresh
This reworking of the 1969 erotic thriller La Piscine beautifully explores the difficulties of communication.|Fresh
All style over substance, but the movie is gorgeous and Ralph Fiennes is excellent.|Fresh
"To speak or stay silent? Excess or restraint? Honesty or discretion? It's clear which is right and which is wrong, but ""A Bigger Splash"" manages to infuse even the most straightforward questions with vicariously alluring ambiguity."|Fresh
Mesmerizingly beautiful and sexy.|Fresh
It's a feast for the senses, as they say, and for once, that's not hyperbole.|Fresh
