Many critics hailed You Were Never Really Here as a masterpiece, but I couldn't shake the feeling it was trying too hard.|Rotten
It's a gripping piece of cinema and highly recommended for those who desire more from a thriller than car chases and automatic weaponry.|Fresh
A heavy descent into hell. This is the best movie of 2018. [Full review in Spanish].|Fresh
Immersive and intriguing, the film develops with the tones of a neo-noir but ultimately glows with hope in the end.|Fresh
There is an undercurrent beneath the frames that goes to the bloody heart of the matter, giving a wondrous sense of dramatic desperation to each of the characters as they move through this macabre labyrinth.|Fresh
A brutal, disorienting and fascinating thriller that explores how violence can become a way to remove the bruises of the past. [Full Review in Spanish]|Fresh
The dark heart of Lynne Ramsay's latest may be too brutal for some, but You Were Never Really Here is a terrific piece of film making|Fresh
A film of uncompromised, painstaking and delirious style.|Fresh
At the core of this surreal, hellish enterprise, and indeed driving it like some infernal dynamo, is Phoenix, and his performance is shattering.|Fresh
Lynne Ramsay's scarred and fractured story of a violent, demon-plagued veteran who rescues stolen girls.|Fresh
Many critics hailed You Were Never Really Here as a masterpiece, but I couldn't shake the feeling it was trying too hard.|Rotten
It's a gripping piece of cinema and highly recommended for those who desire more from a thriller than car chases and automatic weaponry.|Fresh
A heavy descent into hell. This is the best movie of 2018. [Full review in Spanish].|Fresh
Immersive and intriguing, the film develops with the tones of a neo-noir but ultimately glows with hope in the end.|Fresh
There is an undercurrent beneath the frames that goes to the bloody heart of the matter, giving a wondrous sense of dramatic desperation to each of the characters as they move through this macabre labyrinth.|Fresh
A brutal, disorienting and fascinating thriller that explores how violence can become a way to remove the bruises of the past. [Full Review in Spanish]|Fresh
The dark heart of Lynne Ramsay's latest may be too brutal for some, but You Were Never Really Here is a terrific piece of film making|Fresh
A film of uncompromised, painstaking and delirious style.|Fresh
At the core of this surreal, hellish enterprise, and indeed driving it like some infernal dynamo, is Phoenix, and his performance is shattering.|Fresh
Lynne Ramsay's scarred and fractured story of a violent, demon-plagued veteran who rescues stolen girls.|Fresh
"It's the kind of movie I'm glad [Ramsay] made because her interrogation of Joe's masculinity is the sort of thing endemic to the material that many male directors might have missed in an attempt to make the movie more ""exciting."""|Fresh
If you're up for a challenge, it's one of the more interesting and pessimistically poetic features I've seen this year.|Fresh
Lynne Ramsay's direction is as precise as ever.|Fresh
YOU WERE NEVER REALLY HERE beautifully blends the visual and aural power that cinema has to offer.|Fresh
It feels like shortchanging to call the filmmaking craft on display here impeccable... This is one of the best, most daring crime movies you will ever see.|Fresh
The film casts a disturbing, hypnotic spell viewers will find hard to shake.|Fresh
It's a rich blend of brutal beauty cut to a hypnotizing electronic score, all wonderfully balanced by Joaquin's physical performance -- it's spellbinding stuff and Ramsay's sensual style of story-telling is undeniably compelling.|Fresh
There's so much going for this film, it has such extraordinary craft on display.|Fresh
You Were Never Really Here is a deep dive into the suffocating world of someone's personal hell.|Fresh
It is a performance of subtleties upon which the film hinges and Phoenix is mesmerizing.|Fresh
The movie is like a lucid fever dream.|Fresh
Uninterested in action or entertaining set pieces, Ramsay is rather painting a portrait of rampant brokenness that is unflinching and confidently stylish.|Fresh
Lynn Ramsey's disturbing grindhouse thriller takes active interest in cycles of violence and the physical and emotional scars of trauma.|Fresh
Hurt people hurt people.|Fresh
We feel as if we're in the room with Joe when he's having his flashbacks. There are times when we might actually be in his head - not an especially desirable residence.|Fresh
It's an assault on the senses, an unrelenting portrait of brutality that nonetheless finds instances of beauty among the chaos.|Fresh
I was merely the spectator without a specified role, watching a dead world decay even more. And maybe that's okay.|Fresh
This film details a character portrait with a unique style and is headlined by a slick Phoenix doing solid work. Even if the odds are poised to stack against the narrative.|Fresh
t's a timeless film to savor.|Fresh
Builds like a tornado towards a haunting finale that showcases just why [Ramsay] is one of the finest and most singular filmmakers around.|Fresh
The film is technically impressive in every respect with fine, fluid camerawork by Thomas Townend and an impressive electronic music score by Jonny Greenwood.|Fresh
Enough information is provided to let us discern the rudiments of a conventional plot - but our understanding of this remains tentative, hypothetical, shadowed by the possibility that all is not as it seems.|Fresh
You could describe You Were Never Really Here as a hitman thriller, but it doesn't quite do justice to the bedazzling ways that Scottish director Lynne Ramsay... takes Jonathan Ames's novel and transforms it into a tender, fragmented nightmare.|Fresh
You Were Never Really Here feels much more remote and unreal in its scenario, and though it has been compared several times already to Martin Scorsese's Taxi Driver (1976), I'm not sure that the comparison holds weight.|Rotten
Offers plenty in the way of structured ambiguity, so much so that I'm afraid it's most appealing as a deconstruction of Ramsay's own authorial voice.|Fresh
