Arrival is one of those films I'll always remember fondly, it was still professionally made and really well told, acted and shot. A perfect sci-fi film.|Fresh
I like that it really goes for it and has bold ideas.|Fresh
Villeneuve shoots for the stars and falls short, but ARRIVAL's slow-burning intensity and Adams' leading performance are enough to invade our thoughts.|Fresh
Depending on which yardstick you want to use, Arrival qualifies as Villeneuve's biggest success to date.|Fresh
[Arrival] is a thoughtful and sophisticated take on first contact, a beautifully-made film with dynamite performances that manages to explore some of the more complex questions that might be raised by our species' first close encounter.|Fresh
An enlightening tale about the human mind, communication and perception, Arrival is thoughtful and thought-provoking.|Fresh
"""Arrival"" is challenging yet comforting science fiction and frankly it's about time."|Fresh
It has some amazing moments, but ultimately, it just can't reach greatness because of some choice decisions.|Fresh
In a refreshing gender role-reversal, Louise's male science partner plays the support character who deepens the main storyline of a woman.|Fresh
A startlingly original film. This alien meets professor film is more layered character drama than thriller. Look out for the use of sound and color to express Amy Adams' character's growth and change.|Fresh
Arrival is one of those films I'll always remember fondly, it was still professionally made and really well told, acted and shot. A perfect sci-fi film.|Fresh
I like that it really goes for it and has bold ideas.|Fresh
Villeneuve shoots for the stars and falls short, but ARRIVAL's slow-burning intensity and Adams' leading performance are enough to invade our thoughts.|Fresh
Depending on which yardstick you want to use, Arrival qualifies as Villeneuve's biggest success to date.|Fresh
[Arrival] is a thoughtful and sophisticated take on first contact, a beautifully-made film with dynamite performances that manages to explore some of the more complex questions that might be raised by our species' first close encounter.|Fresh
An enlightening tale about the human mind, communication and perception, Arrival is thoughtful and thought-provoking.|Fresh
"""Arrival"" is challenging yet comforting science fiction and frankly it's about time."|Fresh
It has some amazing moments, but ultimately, it just can't reach greatness because of some choice decisions.|Fresh
In a refreshing gender role-reversal, Louise's male science partner plays the support character who deepens the main storyline of a woman.|Fresh
A startlingly original film. This alien meets professor film is more layered character drama than thriller. Look out for the use of sound and color to express Amy Adams' character's growth and change.|Fresh
Ciencia ficción de autor.|Fresh
A film about the importance of the language. The communication. And how the human beings react in front of the unknown. [Full review in Spanish]|Fresh
Arrival is...filmmaker Denis Villeneuve's most hopeful film, one which strikes a balance between the dreadful tension of the unknown and the experience of redemption.|Fresh
It's a big concept, grippingly executed.|Fresh
Adams is the centerpiece in a film full of wonder and discovery. It's not to be missed.|Fresh
...refreshing and thought-provoking.|Fresh
Arrival exists in a league of its own - a masterpiece of the genre that will endure for years to come.|Fresh
While the VFX are very well done, they are just what the story needs and nothing over the top, not unlike the movie itself. The narrative is non-linear and intriguing but smooth.|Fresh
In part a response to Stanley Kubrick's heady masterpiece 2001: A Space Odyssey and equally a dissection of current world politics, Arrival is Villeneuve's most emotionally charged and visually curious film to date.|Fresh
I can't help but feel like the film is eventually a bit too clever for its own good|Fresh
Arrival is genius technical filmmaking combined with a profound message -- that we are happy because we choose to live life despite its inevitability and predictability|Fresh
Arrival is a great example of a simple concept executed to perfection.|Fresh
The fact of the matter is that no review can explain just how this film will affect you. This is more than a film. It is an experience. So go experience it.|Fresh
It's a film that demands to be re-seen almost as soon as it's finished. That's an arrival that's more than welcome.|Fresh
Arrival is a thoughtful take on the alien invasion genre, carried by an impactful performance from Amy Adams.|Fresh
What's heptapod for disappointing?|Rotten
A nuanced exploration of legacy, compassionate worldviews, humanity (in both senses of the word), and -- most of all -- appreciating the finiteness of life.|Fresh
The storytelling is really well done, and it's shot so well...it looks gorgeous.|Fresh
When a movie makes us have a conversation like this afterward, it's worth seeing.|Fresh
Provokes the Sci-Fi normal blockbuster genre by having a great intellectual screenplay, brilliant cinematography, heart, and another great direction from Denis Villeneuve.|Fresh
Ultimately a love story, and anyone who prefers their science fiction to be dystopian or, you know, scientific, may prefer to steer clear of this sentimental picture about interstellar communication.|Fresh
The script, performances, and overall look combine to make for an engrossing, suspenseful drama that goes a little beyond the bounds of its science fiction genre.|Fresh
The director really allowed moments to breathe. As a viewer, you could feel the characters' emotions.|Fresh
Villeneuve and company change the game right in front of your eyes, and you don't realize it until the exact moment that you need to.|Fresh
It's a slow burn, but it doesn't feel like it needed to be fast...close to a perfect movie.|Fresh
Arrival transcends the limitations that so often govern the less creative examples of the subgenre, instead using it as a loose conceptual foundation upon which to build a theoretically-informed examination of what precisely ... makes us human.|Fresh
Despite an overly emotional narrative in order to ground the film in humanity, it is beautifully shot and designed, with an undercurrent of threat and a conclusion that is simultaneously baffling and amazing.|Fresh
With this terrifying scale in the background, the quiet power of Adams' intelligent and graceful performance holds the center.|Fresh
What I loved most about this film is the take-home message: Communication is vital and when we stop communicating, everything can be lost.|Fresh
"""Arrival""...is dynamic with a strong central character. Furthermore, it's the pondering thoughts it leaves us with in the end that are perhaps its most powerful asset."|Fresh
Arrival is a marvel of sublime imagery and overpowering sound design... Villeneuve wants to illuminate the process of immersion, and how learning something new can begin to change the way you think, dream and ultimately act.|Fresh
This may seem like a frivolous thing to take away from the film but after seeing women depicted in such a way for a long enough time, you start to pick up and appreciate when women are portrayed better.|Fresh
The movie is ultimately superb, though not perfect.|Fresh
Arrival is quite good.|Fresh
If you like a suspenseful tale that's both action-packed and thought-provoking, Arrival is exactly the right movie for you this weekend.|Fresh
Arrival does such a great job at crafting anticipation, and the payoff doesn't come until much later.|Fresh
A plot twist that make sense if you're high and caffeinated.|Rotten
Arrival is one of those films that awakens profound feeling. It is not just a science fiction film, but rather a story about beings and their ability to love unconditionally even if they are not from this planet. [Full Review in Spanish]|Fresh
Simply a phenomenal, emotional rollercoaster of a movie that rightly deserves its spot as one of the finest movies of the past decade.|Fresh
Arrival is one of the most intriguing movies I've seen in 2016 -- great acting, great premise.|Fresh
Villeneuve, who thus remains in the realm of the futuristic, has an artist's touch, and the future of American cinema definitely includes his arrival.|Fresh
Arrival is another knockout from Villeneuve, and as fans of science fiction we should all be thrilled that he is the one tackling a Blade Runner sequel|Fresh
Why is it that so many sci-fi heroines end up in their underwear? I wondered whether the sci-fi movie I was about to see would sexualize its female protagonist as well. I'm happy to report it doesn't.|Fresh
Villeneuve has failed to deliver anything near the emotional intensity of his previous work and the ever-dependable Adams can't save the film from some ponderous sci-fi noodling.|Rotten
Arrival couldn't have arrived (pun intended) at a better time.|Fresh
...this is a movie that will make you think...|Fresh
The true purpose of these intelligent extra-terrestrial beings is a jaw-dropping reveal that warrants a repeat viewing to find all the breadcrumbs left in the lead up to the crescendo.|Fresh
It's intelligent, pleasingly complex and visually fascinating. In short, it's a sci-fi film for grown-ups, albeit, I should add, grown-ups of all ages.|Fresh
Arrival is the Platonic Ideal of mainstream filmmaking-a smart film that doesn't talk down to its audience and works as not only a science fiction film but also a thriller.|Fresh
... Villeneuve cleverly uses the oldest means at his disposal-montage and storytelling-to produce a film that, in however modest a way, represents a valid chapter in science fiction's cinematic evolution.|Fresh
... Arrival is an intimate and contemplative tale of one woman's journey of discovery while battling her own demons.|Fresh
... sometimes it's good when a film leaves you with more questions than answers when it's capable of doing so. That fact alone makes Arrival one of the best films of the year.|Fresh
As timely as Arrival feels, there's an element of timelessness in the film-a sense of the legitimately profound that marks a true masterpiece of science-fiction.|Fresh
In the event, this is a beautiful piece of filmmaking. The revelation is exhilarating, and it gives the viewer a sense of the profound.|Fresh
Denis Villeneuve's new film Arrival does not offer any answers. But it does offer something else - a brief reprieve from the time we are all currently stuck in.|Fresh
I think of Arrival in terms of color: the milky grays of the clouds rolling over the Montana plain; the bright blue of computer screens bouncing off the gray tents on the makeshift army compound.|Fresh
While earlier Villeneuve films such as Prisoners and Sicario dealt respectively with grief and rage, then ignorance and revenge, Arrival is ultimately hopeful and constantly emphasizing the possible unification of language.|Fresh
Arrival is an emotionally involving science-fiction drama, which in its mood of cosmic anxiety, is closer in spirit to Steven Soderbergh's Solaris remake than to Robert Zemeckis's New Age-y Contact, one of its obvious precursors.|Fresh
Arrival isn't exactly your typical alien movie -- it's so much better than that. This is a movie about how language actually influences the way you think and live your life.|Fresh
The level of intelligence and respect the film has for its audience is refreshing. Its moments of emotion (and there are whoppers) feel earned, not forced.|Fresh
Arrival is a sober, tender and optimistic film, held together by the director's offbeat but firm command of tone and his star's unswerving commitment.|Fresh
As I've said, I've seen Arrival three times-for critical and then therapeutic reasons-and it takes to the light differently with each revisit, much like the edgeless ships hovering over the earth's surface.|Fresh
Everything about Arrival feels meticulously crafted, from the gorgeously composed shots to the Jóhann Jóhannsson score.|Fresh
Most of it is masterfully assembled, with great near-wordless performances from Renner ... and especially Adams, who conveys everything we want from a hero without stepping outside the bounds of a fallible human.|Fresh
Like Contact and Interstellar before it, Arrival conflates inner and outer space, where contact with alien intelligence is the balm that heals one's own psychic wounds, a cosmic Oprah Winfrey delivering closure.|Rotten
Arrival is bold, emotionally-resonant and poignant. It's science fiction at its most beautiful with a finale that will simultaneously make your heart swell and break.|Fresh
Arrival is at its best early on, when everything is-figuratively speaking-up in the air.|Fresh
Arrival is the kind of science fiction film we dream of. It's got big stars, a bigger concept, and the longer it goes, the more it demands of its audience. The pacing is methodical, the story captivating, and filmmaking beautiful.|Fresh
Walks a delicate balance between science fiction spectacle and art house head trip.|Fresh
The result is a wondrous achievement, one that combines mystery and meaning in a way so rarely found in mainstream movies.|Fresh
... the most cerebral of first contact films, a science fiction drama about communicating across cultures and across species and even across time without a common language, while failing to communicate within our own world.|Fresh
Arrival is not classic flight-from-reality faire but it sure got me out of the doldrums.|Fresh
A yawn-inducing snoozefest that borrows from every science fiction film from The Day the Earth Stood Still to Contact...Those hungry for a good old-school, alien-based sci-fi adventure will decry the films lack of ray guns.|Rotten
