Who says nice guys can't finish first occasionally?|Fresh
The Nice Guys is an anomaly - it's a summertime actioner starring two hugely popular actors that seems specifically designed for the sensibilities of the over-35 demographic.|Fresh
With a pairing of the comedic charm from Ryan Gosling and the pure grit of Russell Crowe the Nice Guys are a match...|Fresh
Strip away the jokes that are the backbone of this terrific movie and you would still be left with one of the most solid crime thrillers in recent memory.|Fresh
Crowe has always been an underrated comedian and here he is to the manor born with a role that suits his gruff, but warm, persona perfectly, and Gosling nails his role too.|Fresh
The Nice Guys is a hilarious breath of fresh air that gives us new perspectives on Russell Crowe and Ryan Gosling, but also a new star on the rise in Angourie Rice.|Fresh
The Nice Guys is a yet another jewel on the crown of Shane Black's gleaming crown of a career, once again reaffirming himself as one of cinema's darlings.|Fresh
The Nice Guys is a fun action-thriller with winning performances from Gosling and Rice. I pray Shane Black continues churning out these hysterical stabs at noir pulp fiction.|Fresh
There's no arguing with the pitch-perfect imagery of smog-swathed L.A. in the Seventies, nor with the shaggy-dog-seeming but actually well-structured storytelling. Also, The Nice Guys earns a lot of laughs, which is always, well, nice.|Fresh
Gosling has never been funnier. His timing is priceless. Great stuff from Crowe.|Fresh
Who says nice guys can't finish first occasionally?|Fresh
The Nice Guys is an anomaly - it's a summertime actioner starring two hugely popular actors that seems specifically designed for the sensibilities of the over-35 demographic.|Fresh
With a pairing of the comedic charm from Ryan Gosling and the pure grit of Russell Crowe the Nice Guys are a match...|Fresh
Strip away the jokes that are the backbone of this terrific movie and you would still be left with one of the most solid crime thrillers in recent memory.|Fresh
Crowe has always been an underrated comedian and here he is to the manor born with a role that suits his gruff, but warm, persona perfectly, and Gosling nails his role too.|Fresh
The Nice Guys is a hilarious breath of fresh air that gives us new perspectives on Russell Crowe and Ryan Gosling, but also a new star on the rise in Angourie Rice.|Fresh
The Nice Guys is a yet another jewel on the crown of Shane Black's gleaming crown of a career, once again reaffirming himself as one of cinema's darlings.|Fresh
The Nice Guys is a fun action-thriller with winning performances from Gosling and Rice. I pray Shane Black continues churning out these hysterical stabs at noir pulp fiction.|Fresh
There's no arguing with the pitch-perfect imagery of smog-swathed L.A. in the Seventies, nor with the shaggy-dog-seeming but actually well-structured storytelling. Also, The Nice Guys earns a lot of laughs, which is always, well, nice.|Fresh
Gosling has never been funnier. His timing is priceless. Great stuff from Crowe.|Fresh
A timeless caper that is well paced, greatly detailed, tightly written, and hysterically funny all the through.|Fresh
An archivist's dream: an action comedy about film preservation.|Fresh
